180748900.467083,180747157.860469,180745445.250904,180743762.632354,180742109.998522,180740487.342839,180738894.658449,180737331.938197,180735799.174622,180734296.359938,180732823.486025,180731380.544416,180729967.526285,180728584.422433,180727231.223276,180725907.918837,180724614.498729,180723350.952148,180722117.267861,180720913.434198,180719739.439047,180718595.269844,180717480.913572,180716396.35676,180715341.585482,180714316.585367,180713321.341604,180712355.838958,180711420.061788,180710513.994071,180709637.619434,180708790.921188,180707973.882375,180707186.485816,180706428.714173,180705700.550013,180705001.975882,180704332.974389,180703693.528289,180703083.620587,180702503.234628,180701952.354211,180701430.963692,180700939.048094,180700476.593221,180700043.585762,180699640.013397,180699265.864895,180698921.130204,180698605.800533,180698319.86842,180698063.327792,180697836.174001,180697638.40386,180697470.015647,180697331.009107,180697221.385435,180697141.147236,180697090.298487,180697068.84447,180697076.791711,180697114.147894,180697180.921778,180697277.123106,180697402.762507,180697557.851401,180697742.401897,180697956.426701,180698199.939015,180698472.952449,180698775.480933,180699107.538633,180699469.139874,180699860.299069,180700281.030655,180700731.349032,180701211.268513,180701720.803272,180702259.967308,180702828.774407,180703427.238114,180704055.371704,180704713.188161,180705400.700168,180706117.920084,180706864.859943,180707641.531442,180708447.945937,180709284.114445,180710150.047643,180711045.755867,180711971.249122,180712926.537078,180713911.629087,180714926.534182,180715971.261086,180717045.818223,180718150.213724,180719284.45544,180720448.550945
180748900.467083,180747074.764404,180745282.612738,180743524.005079,180741798.934099,180740107.392133,180738449.371165,180736824.86281,180735233.858303,180733676.348478,180732152.323754,180730661.774122,180729204.689122,180727781.057834,180726390.86886,180725034.110311,180723710.76979,180722420.834385,180721164.290654,180719941.124618,180718751.321752,180717594.866987,180716471.744704,180715381.938742,180714325.432404,180713302.208475,180712312.249239,180711355.536508,180710432.051659,180709541.775678,180708684.689208,180707860.772621,180707070.006082,180706312.369637,180705587.843306,180704896.407188,180704238.041571,180703612.727058,180703020.444696,180702461.176114,180701934.90366,180701441.610547,180700981.280995,180700553.900367,180700159.455307,180699797.933858,180699469.325578,180699173.621633,180698910.81488,180698680.899923,180698483.873154,180698319.732774,180698188.478783,180698090.112955,180698024.638794,180697992.061466,180697992.387717,180698025.625772,180698091.785231,180698190.876943,180698322.912886,180698487.906033,180698685.870227,180698916.820045,180699180.770676,180699477.737799,180699807.737469,180700170.786006,180700566.899899,180700996.095717,180701458.390021,180701953.799298,180702482.339889,180703044.027943,180703638.87936,180704266.909753,180704928.134419,180705622.568304,180706350.225987,180707111.12166,180707905.26912,180708732.681753,180709593.372541,180710487.354049,180711414.638432,180712375.23744,180713369.16242,180714396.424321,180715457.033707,180716551.000764,180717678.335308,180718839.0468,180720033.144352,180721260.636742,180722521.532424,180723815.839541,180725143.565934,180726504.719158,180727899.306489,180729327.334939
180748900.467083,180747061.970339,180745257.603483,180743487.359338,180741751.230398,180740049.208807,180738381.286346,180736747.454418,180735147.704025,180733582.025761,180732050.409787,180730552.84582,180729089.323112,180727659.830438,180726264.356078,180724902.887801,180723575.412856,180722281.917953,180721022.389257,180719796.812378,180718605.172365,180717447.453701,180716323.640309,180715233.715553,180714177.662249,180713155.462686,180712167.098645,180711212.551432,180710291.801916,180709404.83058,180708551.617579,180707732.142806,180706946.385974,180706194.326706,180705475.944634,180704791.219514,180704140.131344,180703522.660497,180702938.787857,180702388.494963,180701871.764158,180701388.578732,180700938.923076,180700522.782815,180700140.144948,180699790.997969,180699475.331973,180699193.138752,180698944.411863,180698729.146686,180698547.340445,180698398.992223,180698284.102939,180698202.675315,180698154.713812,180698140.224554,180698159.215236,180698211.695009,180698297.674367,180698417.165017,180698570.179744,180698756.732282,180698976.837173,180699230.50964,180699517.765457,180699838.620826,180700193.092268,180700581.196512,180701002.950402,180701458.370807,180701947.474541,180702470.278298,180703026.798588,180703617.051686,180704241.053585,180704898.819966,180705590.366158,180706315.707124,180707074.857432,180707867.83125,180708694.642331,180709555.304012,180710449.829205,180711378.230403,180712340.519682,180713336.708704,180714366.808723,180715430.830596,180716528.784791,180717660.681396,180718826.530129,180720026.340353,180721260.121082,180722527.880998,180723829.628462,180725165.371521,180726535.117928,180727938.875147,180729376.650369,180730848.45052
180748900.467083,180747047.611811,180745229.547574,180743446.267002,180741697.762381,180739984.025633,180738305.048304,180736660.821544,180735051.336092,180733476.582256,180731936.549899,180730431.228417,180728960.606726,180727524.673244,180726123.415873,180724756.821986,180723424.878411,180722127.57142,180720864.886719,180719636.809435,180718443.324116,180717284.414728,180716160.064655,180715070.256708,180714014.973138,180712994.195659,180712007.905468,180711056.083286,180710138.709404,180709255.76373,180708407.225863,180707593.075163,180706813.290838,180706067.852049,180705356.738012,180704679.928125,180704037.402095,180703429.140081,180702855.122835,180702315.331861,180701809.749561,180701338.359394,180700901.146021,180700498.095453,180700129.195181,180699794.434297,180699493.803595,180699227.295659,180698994.904924,180698796.627715,180698632.462266,180698502.408713,180698406.469059,180698344.647126,180698316.948478,180698323.38033,180698363.95144,180698438.671991,180698547.55346,180698690.608483,180698867.850716,180699079.294696,180699324.955703,180699604.849625,180699918.992833,180700267.40206,180700650.094287,180701067.086643,180701518.39631,180702004.040439,180702524.036074,180703078.400092,180703667.149143,180704290.299601,180704947.867527,180705639.868636,180706366.318266,180707127.231365,180707922.622467,180708752.505688,180709616.894717,180710515.80281,180711449.242793,180712417.227065,180713419.7676,180714456.875954,180715528.563273,180716634.840304,180717775.717402,180718951.204542,180720161.311332,180721406.047022,180722685.42052,180723999.440398,180725348.114912,180726731.452008,180728149.459337,180729602.144267,180731089.513893,180732611.575052
180748900.467083,180747000.385158,180745137.425771,180743311.580811,180741522.841772,180739771.199729,180738056.645323,180736379.168737,180734738.759679,180733135.407357,180731569.100462,180730039.827148,180728547.575007,180727092.331056,180725674.081716,180724292.812795,180722948.509476,180721641.156302,180720370.737169,180719137.235324,180717940.633358,180716780.913219,180715658.056219,180714572.043056,180713522.853841,180712510.468139,180711534.865011,180710596.023081,180709693.920607,180708828.535562,180707999.845739,180707207.828858,180706452.462693,180705733.725211,180705051.594716,180704406.050008,180703797.070547,180703224.636618,180702688.729504,180702189.331649,180701726.426817,180701300.000247,180700910.038783,180700556.531001,180700239.467307,180699958.840013,180699714.643399,180699506.87374,180699335.529313,180699200.610376,180699102.119133,180699040.059665,180699014.437848,180699025.261255,180699072.539038,180699156.281808,180699276.501493,180699433.211208,180699626.425107,180699856.158239,180700122.426418,180700425.246076,180700764.634142,180701140.607918,180701553.184962,180702002.382987,180702488.219765,180703010.713041,180703569.880455,180704165.739476,180704798.307347,180705467.601032,180706173.637172,180706916.432058,180707696.001594,180708512.361284,180709365.526208,180710255.511014,180711182.32991,180712145.996659,180713146.52458,180714183.926549,180715258.215001,180716369.40194,180717517.498946,180718702.517179,180719924.467399,180721183.359965,180722479.204857,180723812.011682,180725181.789688,180726588.547777,180728032.294516,180729513.038153,180731030.786625,180732585.547573,180734177.328354,180735806.136054,180737471.977495,180739174.859252
180748900.467083,180746965.796826,180745070.214136,180743213.710168,180741396.275625,180739617.90073,180737878.575206,180736178.288246,180734517.028494,180732894.784019,180731311.542289,180729767.29015,180728262.013803,180726795.698783,180725368.329943,180723979.891436,180722630.366706,180721319.738482,180720047.988777,180718815.098895,180717621.049442,180716465.82036,180715349.39095,180714271.739931,180713232.845492,180712232.685368,180711271.236934,180710348.477299,180709464.383431,180708618.932288,180707812.100952,180707043.866793,180706314.207619,180705623.101848,180704970.528667,180704356.468198,180703780.901651,180703243.811476,180702745.181498,180702284.997035,180701863.245009,180701479.914032,180701134.994477,180700828.47853,180700560.360227,180700330.635464,180700139.302005,180699986.359454,180699871.809226,180699795.654496,180699757.900133,180699758.552626,180699797.619994,180699875.111685,180699991.038473,180700145.412339,180700338.246355,180700569.554562,180700839.351844,180701147.65381,180701494.476672,180701879.837126,180702303.752246,180702766.239372,180703267.31602,180703806.999784,180704385.308261,180705002.258967,180705657.86928,180706352.156377,180707085.137183,180707856.828329,180708667.246117,180709516.406488,180710404.324998,180711331.016801,180712296.496631,180713300.778797,180714343.877176,180715425.805208,180716546.575897,180717706.201815,180718904.695104,180720142.067487,180721418.330272,180722733.49436,180724087.57026,180725480.568096,180726912.497618,180728383.368217,180729893.188933,180731441.968471,180733029.71521,180734656.437218,180736322.142262,180738026.837821,180739770.531097,180741553.229028,180743374.938298,180745235.665348
180748900.467083,180747913.898102,180746940.27073,180745979.580452,180745031.822541,180744096.992054,180743175.083821,180742266.092429,180741370.012215,180740486.837253,180739616.561343,180738759.177996,180737914.680424,180737083.061526,180736264.313879,180735458.429719,180734665.400937,180733885.219062,180733117.875252,180732363.360286,180731621.664552,180730892.77805,180730176.690376,180729473.390735,180728782.867936,180728105.110402,180727440.106187,180726787.842992,180726148.30819,180725521.488864,180724907.371843,180724305.943752,180723717.191069,180723141.100189,180722577.657495,180722026.849434,180721488.662599,180720963.083813,180720450.100219,180719949.699359,180719461.869261,180718986.598515,180718523.876339,180718073.692646,180717636.038093,180717210.904119,180716798.282981,180716398.16777,180716010.55242,180715635.431713,180715272.801264,180714922.657514,180714584.997708,180714259.81987,180713947.122776,180713646.90593,180713359.169527,180713083.91443,180712821.142135,180712570.854746,180712333.054942,180712107.745953,180711894.931535,180711694.61594,180711506.803898,180711331.500588,180711168.711618,180711018.443005,180710880.701149,180710755.492811,180710642.825096,180710542.705427,180710455.14152,180710380.141368,180710317.713212,180710267.865519,180710230.60696,180710205.946384,180710193.892791,180710194.455315,180710207.643194,180710233.465745,180710271.932346,180710323.052411,180710386.835364,180710463.290624,180710552.427579,180710654.255572,180710768.783878,180710896.021691,180711035.978105,180711188.662104,180711354.082544,180711532.248146,180711723.167483,180711926.84897,180712143.300861,180712372.531236,180712614.547999,180712869.358875
180748900.467083,180747913.846535,180746940.170099,180745979.433256,180745031.631278,180744096.759219,180743174.811905,180742265.783921,180741369.6696,180740486.463014,180739616.157955,180738758.747933,180737914.226153,180737082.58551,180736263.818574,180735457.917576,180734664.874399,180733884.680565,180733117.327224,180732362.805147,180731621.104714,180730892.215913,180730176.128333,180729472.831167,180728782.313213,180728104.562885,180727439.568224,180726787.316919,180726147.796336,180725520.993544,180724906.895364,180724305.488412,180723716.759159,180723140.693993,180722577.279294,180722026.501506,180721488.347223,180720962.803271,180720449.856798,180719949.495356,180719461.706982,180718986.480278,180718523.80448,180718073.669516,180717636.066061,180717210.985575,180716798.420334,180716398.363448,180716010.808872,180715635.751405,180715273.186681,180714923.111158,180714585.522094,180714260.417527,180713947.796246,180713647.657764,180713360.002286,180713084.830681,180712822.144452,180712571.945706,180712334.237127,180712109.021948,180711896.303925,180711696.087312,180711508.376839,180711333.177685,180711170.495457,180711020.336172,180710882.706227,180710757.612384,180710645.061745,180710545.06173,180710457.620056,180710382.744712,180710320.443937,180710270.726198,180710233.600163,180710209.074678,180710197.158744,180710197.861491,180710211.192155,180710237.160053,180710275.774562,180710327.045091,180710390.981066,180710467.591903,180710556.88699,180710658.875667,180710773.567209,180710900.970808,180711041.095558,180711193.95044,180711359.544311,180711537.885891,180711728.983751,180711932.846307,180712149.481809,180712378.898339,180712621.1038,180712876.105914
180748900.467083,180747700.263896,180746521.316737,180745363.616214,180744227.152333,180743111.914457,180742017.891256,180740945.07066,180739893.439806,180738862.984987,180737853.691592,180736865.544056,180735898.525802,180734952.619187,180734027.805457,180733124.064706,180732241.375844,180731379.716583,180730539.063446,180729719.391795,180728920.675892,180728142.889005,180727386.003542,180726649.99124,180725934.823391,180725240.471112,180724566.905638,180723914.098643,180723282.022554,180722670.65085,180722079.958322,180721509.921287,180720960.51774,180720431.727439,180719923.531943,180719435.914597,180718968.860487,180718522.356389,180718096.390708,180717690.953435,180717306.036118,180716941.631854,180716597.735303,180716274.342712,180715971.451953,180715689.062566,180715427.175791,180715185.794601,180714964.923716,180714764.569607,180714584.740467,180714425.446183,180714286.698266,180714168.50978,180714070.895237,180713993.87049,180713937.452602,180713901.659716,180713886.510907,180713892.026041,180713918.225625,180713965.130664,180714032.762522,180714121.142787,180714230.29315,180714360.235287,180714510.990757,180714682.580906,180714875.026788,180715088.349091,180715322.56808,180715577.703544,180715853.774757,180716150.800447,180716468.798771,180716807.787299,180717167.783004,180717548.802257,180717950.86083,180718373.973895,180718818.156037,180719283.421261,180719769.783005,180720277.254157,180720805.847067,180721355.573567,180721926.444989,180722518.472178,180723131.665516,180723766.034937,180724421.589946,180725098.339635,180725796.292706,180726515.45748,180727255.84192,180728017.453645,180728800.299945,180729604.387796,180730429.723876,180731276.314576
180748900.467083,180747700.206822,180746521.20659,180745363.456989,180744226.948021,180743111.669042,180742017.608716,180740944.754964,180739893.094916,180738862.614853,180737853.300155,180736865.135245,180735898.10353,180734952.187354,180734027.367946,180733123.625381,180732240.938551,180731379.285147,180730538.64167,180729718.983459,180728920.284755,180728142.518805,180727385.657998,180726649.674053,180725934.53825,180725240.221699,180724566.695635,180723913.931737,180723281.902447,180722670.581265,180722079.943011,180721509.964036,180720960.622373,180720431.897822,180719923.771983,180719436.22824,180718969.251719,180718522.82923,180718096.949206,180717691.601663,180717306.778168,180716942.471835,180716598.677334,180716275.390919,180715972.61047,180715690.335524,180715428.567326,180715187.308844,180714966.564799,180714766.341654,180714586.647603,180714427.492527,180714288.887933,180714170.846879,180714073.383875,180713996.514768,180713940.256619,180713904.627565,180713889.646679,180713895.333823,180713921.709501,180713968.794714,180714036.610824,180714125.179417,180714234.52218,180714364.660789,180714515.616798,180714687.411553,180714880.066106,180715093.601143,180715328.036928,180715583.393247,180715859.689376,180716156.944038,180716475.175391,180716814.401003,180717174.637847,180717555.902293,180717958.210111,180718381.576474,180718826.015964,180719291.542587,180719778.16978,180720285.91043,180720814.776888,180721364.780984,180721935.934049,180722528.246929,180723141.730004,180723776.393209,180724432.246049,180725109.297615,180725807.556607,180726527.031348,180727267.7298,180728029.659582,180728812.827982,180729617.241979,180730442.908247,180731289.83318
